NSX,BATS EDGA,startTime,CHX,NASDAQ PSX,NASDAQ,totalVolume,CBSX,endTime,BATS BZX,NASDAQ BX,BATS EDGX,BATS BYX,NYSE Arca 
0.054914881933003847,0.0,2014-03-04 14:44:01,0.0,0.0,0.4113124656781988,1821,0.0,2014-03-04 14:46:01,0.06315211422295441,0.07413509060955518,0.0,0.0005491488193300384,0.39593629873695774
0.14064697609001406,0.0014064697609001407,2014-03-04 14:46:01,0.0,0.0,0.014767932489451477,1422,0.0,2014-03-04 14:48:01,0.04781997187060478,0.002109704641350211,0.44022503516174405,0.0,0.3530239099859353
0.0,0.0,2014-03-04 14:48:01,0.0,0.0,0.4353932584269663,1068,0.0,2014-03-04 14:50:01,0.17415730337078653,0.21161048689138576,0.12921348314606743,0.0018726591760299626,0.047752808988764044
0.0,0.0,2014-03-04 14:50:01,0.0,0.0,0.3597069597069597,2730,0.0,2014-03-04 14:52:01,0.10622710622710622,0.013553113553113554,0.4032967032967033,0.0,0.11721611721611722
0.04954367666232073,0.0,2014-03-04 14:52:01,0.0,0.0,0.5697522816166884,3068,0.0,2014-03-04 14:54:01,0.10984354628422426,0.025423728813559324,0.036831812255541066,0.0,0.20860495436766624
0.0014851485148514852,0.13762376237623763,2014-03-04 14:54:01,0.0,0.0,0.3782178217821782,6060,0.0,2014-03-04 14:56:01,0.08597359735973598,0.019636963696369636,0.17854785478547855,0.016666666666666666,0.18184818481848186
0.010213143872113677,0.004440497335701598,2014-03-04 14:56:01,0.0,0.0,0.2344582593250444,2252,0.0,2014-03-04 14:58:01,0.16563055062166962,0.0,0.44271758436944936,0.0004440497335701599,0.14209591474245115
0.05045045045045045,0.006006006006006006,2014-03-04 14:58:01,0.0,0.006006006006006006,0.14594594594594595,1665,0.0,2014-03-04 15:00:01,0.17717717717717718,0.006006006006006006,0.3003003003003003,0.0,0.3081081081081081
0.0,0.06387735547748323,2014-03-04 15:00:01,0.0,0.0,0.2634940913446183,3131,0.0,2014-03-04 15:02:01,0.29319706164164805,0.09773235388054935,0.03385499840306611,0.031938677738741615,0.21590546151389334
0.00044682752457551384,0.0,2014-03-04 15:02:01,0.0,0.0,0.23302055406613048,4476,0.0,2014-03-04 15:04:01,0.006032171581769437,0.0,0.2453083109919571,0.0,0.5151921358355674
0.0,0.007434944237918215,2014-03-04 15:04:01,0.0,0.013518080432578574,0.4542075025346401,2959,0.0,2014-03-04 15:06:01,0.1459952686718486,0.026360256843528218,0.03649881716796215,0.0006759040216289286,0.31530922608989526
0.0,0.0041797283176593526,2014-03-04 15:06:01,0.0,0.0,0.48693834900731453,1914,0.0,2014-03-04 15:08:01,0.05799373040752351,0.10501567398119123,0.21212121212121213,0.1044932079414838,0.029258098223615466
0.0,0.0,2014-03-04 15:08:01,0.0,0.0,0.5176304654442877,2127,0.0,2014-03-04 15:10:01,0.01692524682651622,0.04983544898918665,0.11377527033380348,0.0023507287259050304,0.29948283968030087
0.01852881230313137,0.0405780989438577,2014-03-04 15:10:01,0.0,0.0,0.3640911617565314,5397,0.0,2014-03-04 15:12:01,0.10135260329812859,0.03761348897535668,0.15063924402445802,0.035390031498980914,0.2518065591995553
0.11430409607548789,0.0,2014-03-04 15:12:01,0.0,0.0,0.3725069697619558,4663,0.0,2014-03-04 15:14:01,0.19086425048252198,0.013939523911644864,0.06433626420759168,0.0,0.24404889556079776
0.1338432122370937,0.00031867431485022306,2014-03-04 15:14:01,0.0,0.0,0.4391332058636074,3138,0.0,2014-03-04 15:16:01,0.005417463352453792,0.026449968132568516,0.03218610579987253,0.09592096876991714,0.26673040152963673
0.001381788033715628,0.03385380682603289,2014-03-04 15:16:01,0.0,0.0,0.3052369766477822,7237,0.0,2014-03-04 15:18:01,0.14121873704573717,0.030399336741743818,0.11137211551747962,0.012159734696697526,0.36437750449081113
0.17371163867979156,0.0,2014-03-04 15:18:01,0.0,0.0,0.3436595251881876,3454,0.0,2014-03-04 15:20:01,0.12449334105385061,0.06861609727851765,0.0,0.0,0.2895193977996526
0.12308313155770782,0.0423728813559322,2014-03-04 15:20:01,0.0,0.0,0.3516949152542373,4956,0.0,2014-03-04 15:22:01,0.10411622276029056,0.0016142050040355124,0.05205811138014528,0.00020177562550443906,0.3248587570621469
0.0,0.0,2014-03-04 15:22:01,0.0,0.0,0.799255352156376,6446,0.0,2014-03-04 15:24:01,0.03754266211604096,0.016134036611852313,0.0395594166925225,0.0,0.1075085324232082
0.0,0.002538531278331822,2014-03-04 15:24:01,0.0,0.0,0.6337262012692656,5515,0.0,2014-03-04 15:26:01,0.0585675430643699,0.085766092475068,0.09755213055303717,0.03989120580235721,0.08195829555757027
0.07005253940455342,0.01033274956217163,2014-03-04 15:26:01,0.0,0.018739054290718038,0.3823117338003503,5710,0.0,2014-03-04 15:28:01,0.13117338003502627,0.1316987740805604,0.018038528896672505,0.01786339754816112,0.21978984238178634
0.0,0.0,2014-03-04 15:28:01,0.0,0.0,0.3183632734530938,5010,0.0,2014-03-04 15:30:01,0.06706586826347305,0.07664670658682635,0.3782435129740519,0.01996007984031936,0.13972055888223553
0.07524454477050414,0.0,2014-03-04 15:30:01,0.0,0.0,0.6068472535741158,2658,0.0,2014-03-04 15:32:01,0.07750188111361926,0.001128668171557562,0.1000752445447705,0.0,0.13920240782543267
0.03883311233188104,0.0005682894487592347,2014-03-04 15:32:01,0.0,0.0,0.4036749384353097,5279,0.0,2014-03-04 15:34:01,0.07899223337753362,0.01193407842394393,0.11195302140556923,0.0191324114415609,0.33491191513544233
0.06364022061943148,0.0,2014-03-04 15:34:01,0.0,0.0,0.47242257106491303,4714,0.0,2014-03-04 15:36:01,0.048366567670767927,0.03351718285956724,0.08273228680526093,0.010182435299109036,0.2891387356809504
0.046289552480375494,0.024277737314882253,2014-03-04 15:36:01,0.0,0.0,0.36586550133527557,12357,0.0,2014-03-04 15:38:01,0.1433195759488549,0.012219794448490733,0.1269725661568342,0.009711094925952901,0.271344177389334
0.0,0.02284826974267968,2014-03-04 15:38:01,0.0,0.0,0.3010204081632653,4508,0.0,2014-03-04 15:40:01,0.17502218278615794,0.09849157054125998,0.046362023070097604,0.012644188110026619,0.34361135758651284
0.0,0.014427932477276006,2014-03-04 15:40:01,0.0,0.007213966238638003,0.3022651853989323,6931,0.0,2014-03-04 15:42:01,0.1343240513634396,0.03433847929591689,0.1787620833934497,0.0056268936661376424,0.3230414081662098
0.0,0.018103602796200036,2014-03-04 15:42:01,0.0,0.0,0.3389496325506363,5579,0.0,2014-03-04 15:44:01,0.22351675927585588,0.06398996235884567,0.06309374439863775,0.000716974368166338,0.291629324251658
0.0,0.00010974539069359087,2014-03-04 15:44:01,0.0,0.0,0.3976075504828797,9112,0.0,2014-03-04 15:46:01,0.08340649692712906,0.03446005267778753,0.23266022827041263,0.02151009657594381,0.23024582967515364
0.05742038608139678,0.0068855280954137465,2014-03-04 15:46:01,0.0,0.00012295585884667404,0.33566949465142015,8133,0.0,2014-03-04 15:48:01,0.09123324726423214,0.077708102791098,0.0695930161072175,0.09246280585269888,0.26890446329767614
0.0,0.01197435413916651,2014-03-04 15:48:01,0.0,0.0,0.45757118612106357,10606,0.0,2014-03-04 15:50:01,0.042051668866679236,0.058457476899868,0.13831793324533284,0.009994342824816142,0.28163303790307376
0.034356947400425664,0.01459410155062329,2014-03-04 15:50:01,0.0,0.0,0.6749771967163272,6578,0.0,2014-03-04 15:52:01,0.04895104895104895,0.06840985101854667,0.00015202189115232594,0.01535421100638492,0.14320462146549104
0.0,0.0001450536698578474,2014-03-04 15:52:01,0.0,0.0,0.5073977371627503,6894,0.0,2014-03-04 15:54:01,0.1612996808819263,0.08123005512039455,0.01450536698578474,0.0725268349289237,0.16289527125036263
0.0,0.031211115719618415,2014-03-04 15:54:01,0.0,0.0,0.39247200331812526,9644,0.0,2014-03-04 15:56:01,0.05443799253421817,0.1783492326835338,0.0414765657403567,0.040854417254251346,0.26119867274989633
0.009196006305832895,0.0394114555964267,2014-03-04 15:56:01,0.0,0.0,0.505911718339464,15224,0.0,2014-03-04 15:58:01,0.0024960588544403572,0.08926694692590646,0.03645559642669469,0.07343667892800841,0.24382553862322648
0.00490689172943399,0.028312765278834123,2014-03-04 15:58:01,0.0,0.0,0.6413062145783753,40759,0.0,2014-03-04 16:00:01,0.03371034618121151,0.10694570524301382,0.048480090286807824,0.03552589612110209,0.10081209058122133
0.0,0.02561621221608698,2014-03-05 09:30:01,0.0,0.0,0.543063698981044,17567,0.0,2014-03-05 09:32:01,0.05220014800478169,0.06221893322707349,0.08453350031308704,0.031821028063983604,0.2005464791939432
0.0,0.0,2014-03-05 09:32:01,0.0,0.0,0.6354589015849613,2713,0.0,2014-03-05 09:34:01,0.08477699963140435,0.052340582381127904,0.0,0.012163656468853668,0.2152598599336528
0.0,0.0,2014-03-05 09:34:01,0.0,0.0062996094242156984,0.5102683633614716,7937,0.0,2014-03-05 09:36:01,0.08970643820083155,0.06413002393851581,0.03313594557137457,0.038175633110747134,0.25828398639284367
0.0,0.03666727173715738,2014-03-05 09:36:01,0.0,0.0,0.3288255581775277,11018,0.0,2014-03-05 09:38:01,0.13877291704483571,0.14222181884189508,0.07741876928662189,0.04456344164095117,0.23153022327101108
0.0,0.0,2014-03-05 09:38:01,0.0,0.0,0.4310632770458341,5389,0.0,2014-03-05 09:40:01,0.09278159213212099,0.01670068658378178,0.26813880126182965,0.00835034329189089,0.1829652996845426
0.0,0.0,2014-03-05 09:40:01,0.0,0.0,0.2982669504408635,3289,0.0,2014-03-05 09:42:01,0.07631498935846762,0.0006080875646093037,0.24475524475524477,0.0,0.38005472788081485
0.0,0.06443298969072164,2014-03-05 09:42:01,0.0,0.0,0.07388316151202749,2328,0.0,2014-03-05 09:44:01,0.28823024054982815,0.15463917525773196,0.0,0.09450171821305842,0.3243127147766323
0.0,0.08076200697612021,2014-03-05 09:44:01,0.0,0.0,0.15642607995707003,3727,0.0,2014-03-05 09:46:01,0.2141132277971559,0.14435202575798228,0.06707807888382077,0.0,0.3372685806278508
0.0,0.0,2014-03-05 09:46:01,0.0,0.00016331863465621427,0.6245304589253634,6123,0.0,2014-03-05 09:48:01,0.11432304425935,0.0,0.09701126898579128,0.0,0.16397190919483914
0.0,0.018139367816091954,2014-03-05 09:48:01,0.0,0.0,0.5172413793103449,5568,0.0,2014-03-05 09:50:01,0.06339798850574713,0.06842672413793104,0.19342672413793102,0.017959770114942528,0.12140804597701149
0.0,0.030546009927453228,2014-03-05 09:50:01,0.0,0.0,0.4329896907216495,13095,0.0,2014-03-05 09:52:01,0.08209240168003054,0.05261550210003818,0.10171821305841924,0.030546009927453228,0.2694921725849561
0.0,0.02041832669322709,2014-03-05 09:52:01,0.0,4.9800796812749006e-05,0.37445219123505974,20080,0.0,2014-03-05 09:54:01,0.1919820717131474,0.05876494023904383,0.1879980079681275,0.026892430278884463,0.1394422310756972
0.0,0.03504345388281469,2014-03-05 09:54:01,0.0,0.0,0.35786375105130364,7134,0.0,2014-03-05 09:56:01,0.1328847771236333,0.02284833193159518,0.07723577235772358,0.005606952621250351,0.3685169610316793
0.0,0.032912533814247066,2014-03-05 09:56:01,0.0,0.0002254283137962128,0.345356176735798,8872,0.0,2014-03-05 09:58:01,0.0880297565374211,0.06943192064923355,0.20547790802524796,0.043056807935076644,0.21550946798917944
0.0,0.018629173989455183,2014-03-05 09:58:01,0.0,0.0,0.31608084358523725,11380,0.0,2014-03-05 10:00:01,0.10984182776801406,0.06115992970123023,0.1671353251318102,0.01898066783831283,0.30817223198594024
0.0,0.036593194949711104,2014-03-05 10:00:01,0.0,0.0,0.29017761609244597,4673,0.0,2014-03-05 10:02:01,0.0586347100363792,0.0960838861545046,0.043869034881232616,0.08153220629146159,0.3931093515942649
0.0,0.013743815283122594,2014-03-05 10:02:01,0.0,0.0,0.308411214953271,7276,0.0,2014-03-05 10:04:01,0.18293018141836173,0.03119846069268829,0.21866410115448048,0.02748763056624519,0.21756459593183067
0.0,0.008855042946958293,2014-03-05 10:04:01,0.0,0.0,0.3844859647569291,11293,0.0,2014-03-05 10:06:01,0.1327370937749048,0.048259984060922696,0.17568405206765253,0.008855042946958293,0.24112281944567432
0.0,0.0028776978417266188,2014-03-05 10:06:01,0.0,0.014388489208633094,0.3951079136690647,6950,0.0,2014-03-05 10:08:01,0.12949640287769784,0.058992805755395686,0.16618705035971224,0.017266187050359712,0.21568345323741006
0.0,0.0,2014-03-05 10:08:01,0.0,0.0,0.4520320290074029,6619,0.0,2014-03-05 10:10:01,0.07750415470614896,0.04698594953920532,0.058468046532708866,0.020244749962229944,0.34476507025230396
0.0,0.0,2014-03-05 10:10:01,0.0,0.0,0.38128090146027366,8697,0.0,2014-03-05 10:12:01,0.16246981717833736,0.01230309302058181,0.30458778889272164,0.0471426928826032,0.09221570656548235
0.0,0.0008743806470416788,2014-03-05 10:12:01,0.0,0.0,0.42436607403089477,3431,0.0,2014-03-05 10:14:01,0.05829204313611192,0.01457301078402798,0.07607111629262606,0.0,0.4258233751092976
0.0,0.017604377304627095,2014-03-05 10:14:01,0.0,0.0,0.2733436422029261,8407,0.0,2014-03-05 10:16:01,0.16950160580468657,0.02926132984417747,0.10491257285595337,0.05340787439038896,0.3519685975972404
0.0,0.0,2014-03-05 10:16:01,0.0,0.016350555918901243,0.5031066056245912,6116,0.0,2014-03-05 10:18:01,0.034009156311314584,0.016514061478090255,0.051504251144538916,0.002452583387835186,0.3760627861347286
0.0,0.02330845979709902,2014-03-05 10:18:01,0.0,0.05030602833906263,0.4424415192420558,11927,0.0,2014-03-05 10:20:01,0.020122411335625052,0.018277856963192757,0.09843212878343255,0.007294374109164082,0.3398172214303681
0.0,0.029912023460410556,2014-03-05 10:20:01,0.0,0.0,0.2991202346041056,3410,0.0,2014-03-05 10:22:01,0.07331378299120235,0.16187683284457477,0.02932551319648094,0.08181818181818182,0.324633431085044
0.0,0.0058578876457149555,2014-03-05 10:22:01,0.6443676410286451,0.0007029465174857946,0.09577646300743951,17071,0.0,2014-03-05 10:24:01,0.08265479468103802,0.01177435416788706,0.009958408997715424,0.006150782028000703,0.14275672192607347
0.0,0.0120598166907863,2014-03-05 10:24:01,0.0,0.0,0.4481427882296189,8292,0.0,2014-03-05 10:26:01,0.1052821997105644,0.05173661360347323,0.09081041968162083,0.043294741919922816,0.2486734201640135
0.0,0.0262776213633649,2014-03-05 10:26:01,0.0,0.008531695247845746,0.369081136421807,11721,0.0,2014-03-05 10:28:01,0.03591843699343059,0.016636805733299207,0.2617524102039075,0.02056138554730825,0.2612405084890368
0.0,0.0005044560282495376,2014-03-05 10:28:01,0.0,0.0,0.25828148646376325,5947,0.0,2014-03-05 10:30:01,0.2278459727593745,0.1289725912224651,0.020850849167647553,0.0,0.3635446443585001
0.03962593120938342,0.0475511174512601,2014-03-05 10:30:01,0.0,0.0,0.28879378665398636,12618,0.0,2014-03-05 10:32:01,0.1051672214297036,0.07417974322396577,0.1286257727056586,0.018544935805991442,0.29751149152005074
0.02643102908977166,0.01563966218329684,2014-03-05 10:32:01,0.0,0.00015639662183296842,0.2297466374726306,6394,0.0,2014-03-05 10:34:01,0.03143572098842665,0.00046918986549890525,0.3440725680325305,0.01673443853612762,0.3353143572098843
0.04510879179196887,0.00884486113568017,2014-03-05 10:34:01,0.0,0.005837608349548912,0.294356978595436,11306,0.0,2014-03-05 10:36:01,0.218556518662657,0.03007252786131258,0.07199716964443659,0.015920750044224306,0.30930479391473553
0.1815055406954528,0.0573175391669851,2014-03-05 10:36:01,0.0,0.00019105846388995032,0.3956820787160871,5234,0.0,2014-03-05 10:38:01,0.019105846388995033,0.02426442491402369,0.07451280091708062,0.0,0.24742071073748567
0.09394081728511038,0.04587443244089557,2014-03-05 10:38:01,0.0,0.007984969469234382,0.4153749804289964,6387,0.0,2014-03-05 10:40:01,0.06262721152340692,0.06920306873336465,0.03366212619383122,0.04853608893064036,0.2227963049945201
0.24691358024691357,0.007988380537400145,2014-03-05 10:40:01,0.0,0.0,0.29048656499636893,2754,0.0,2014-03-05 10:42:01,0.04175744371822803,0.07262164124909223,0.10058097312999274,0.0007262164124909223,0.23892519970951343
0.10679957280170879,0.0355998576005696,2014-03-05 10:42:01,0.0,0.0,0.2890708437166251,2809,0.0,2014-03-05 10:44:01,0.15343538625845496,0.028835884656461374,0.0,0.0,0.3862584549661801
0.07121917571995172,0.10346611484738748,2014-03-05 10:44:01,0.0,0.0,0.3614416278668736,5799,0.0,2014-03-05 10:46:01,0.06897740989825832,0.019141231246766685,0.1712364200724263,0.043628211760648385,0.16088980858768753
0.08727881396461024,0.016140602582496413,2014-03-05 10:46:01,0.0,0.02223816355810617,0.45875179340028693,8364,0.0,2014-03-05 10:48:01,0.04782400765184122,0.042802486848397894,0.03598756575801052,0.062410329985652796,0.2265662362505978
0.028609029009555417,0.022715569033587,2014-03-05 10:48:01,0.0,0.04199805458602735,0.3973221948847056,17477,0.0,2014-03-05 10:50:01,0.027235795617096756,0.03501745150769583,0.1558619900440579,0.0076672197745608515,0.2835726955427133
0.05145018915510719,0.05926860025220681,2014-03-05 10:50:01,0.0,0.0,0.23291298865069357,7930,0.0,2014-03-05 10:52:01,0.044136191677175286,0.043001261034047916,0.15561160151324085,0.012610340479192938,0.4010088272383354
0.00024919013207077,0.0,2014-03-05 10:52:01,0.0,0.0,0.3670570645402442,4013,0.0,2014-03-05 10:54:01,0.03364066782955395,0.024919013207076998,0.04684774482930476,0.0,0.5272863194617493
0.09203865623561897,0.0,2014-03-05 10:54:01,0.0,0.03382420616658997,0.28278877128393926,4346,0.0,2014-03-05 10:56:01,0.004601932811780948,0.04049700874367234,0.08099401748734468,0.049700874367234235,0.4155545329038196
0.0,0.05931198102016608,2014-03-05 10:56:01,0.0,0.0,0.4555160142348754,1686,0.0,2014-03-05 10:58:01,0.11862396204033215,0.013048635824436536,0.06524317912218268,0.008896797153024912,0.2793594306049822
0.09097238338361568,0.04641448131817127,2014-03-05 10:58:01,0.0,0.0,0.2868414945462984,4309,0.0,2014-03-05 11:00:01,0.14272453005337665,0.010907403109770248,0.10095149686702251,0.004641448131817127,0.31654676258992803
0.12106537530266344,0.0004035512510088781,2014-03-05 11:00:01,0.0,0.0,0.3163841807909605,2478,0.0,2014-03-05 11:02:01,0.16142050040355124,0.09887005649717515,0.1271186440677966,0.04035512510088781,0.1343825665859564
0.4564369310793238,0.0,2014-03-05 11:02:01,0.0,0.0,0.19830949284785435,1538,0.0,2014-03-05 11:04:01,0.04291287386215865,0.1046814044213264,0.11573472041612484,0.0,0.08192457737321196
0.20949720670391062,0.0,2014-03-05 11:04:01,0.0,0.0,0.33798882681564246,1432,0.0,2014-03-05 11:06:01,0.2164804469273743,0.013268156424581005,0.004189944134078212,0.0,0.2185754189944134
0.0,0.0852627710400588,2014-03-05 11:06:01,0.0,0.018375597206909223,0.33811098860712974,2721,0.0,2014-03-05 11:08:01,0.3101800808526277,0.11062109518559353,0.0213156927600147,0.017640573318632856,0.09849320102903344
0.0016963528413910093,0.030817076618603337,2014-03-05 11:08:01,0.0,0.0,0.3655640373197625,3537,0.0,2014-03-05 11:10:01,0.11309018942606729,0.18122702855527284,0.06502685891998869,0.05654509471303364,0.1860333616058807
0.0,0.0,2014-03-05 11:10:01,0.0,0.0,0.2814159292035398,565,0.0,2014-03-05 11:12:01,0.17699115044247787,0.09911504424778761,0.1415929203539823,0.0,0.3008849557522124
0.0,0.10570824524312897,2014-03-05 11:12:01,0.0,0.1543340380549683,0.21405919661733616,1892,0.0,2014-03-05 11:14:01,0.080338266384778,0.18921775898520085,0.08615221987315011,0.052854122621564484,0.11733615221987315
0.000683526999316473,0.09501025290498975,2014-03-05 11:14:01,0.0,0.0683526999316473,0.2877648667122351,1463,0.0,2014-03-05 11:16:01,0.2734107997265892,0.0683526999316473,0.07655502392344497,0.0683526999316473,0.06151742993848257
0.0,0.0,2014-03-05 11:16:01,0.0,0.0,0.6999201915403033,2506,0.0,2014-03-05 11:18:01,0.01596169193934557,0.03990422984836393,0.12450119712689545,0.0019952114924181963,0.11771747805267359
0.0015360983102918587,0.06850998463901689,2014-03-05 11:18:01,0.0,0.0,0.34285714285714286,3255,0.0,2014-03-05 11:20:01,0.09831029185867896,0.1228878648233487,0.07680491551459294,0.12319508448540707,0.16589861751152074
0.09748134328358209,0.0,2014-03-05 11:20:01,0.0,0.0,0.590018656716418,2144,0.0,2014-03-05 11:22:01,0.09328358208955224,0.04664179104477612,0.09328358208955224,0.0,0.07929104477611941
